0.000000 	0.003070 	0.006517 	0.010611 	0.015427 	0.020799 	0.026332 	0.031456 	0.035540 	0.038026 	0.038558 	0.037085 	0.033887 	0.029539 	0.024793 	0.020419 	0.017030 	0.014955 	0.014175 	0.014360 	0.014968 	0.015394 	0.015118 	0.013805 	0.011346 	0.007840 	0.003541 	-0.001195 	-0.005956 	-0.010302 	-0.013798 	-0.016064 	-0.016853 	-0.016151 	-0.014228 	-0.011643 	-0.009148 	-0.007509 	-0.007299 	-0.008718 	-0.011511 	-0.015013 	-0.018314 	-0.020494 	-0.020863 	-0.019125 	-0.015448 	-0.010393 	-0.004772 	0.000550 	0.004829 	0.007563 	0.008521 	0.007724 	0.005362 	0.001738 	-0.002796 	-0.007846 	-0.012996 	-0.017806 	-0.021847 	-0.024742 	-0.026219 	-0.026153 	-0.024581 	-0.021686 	-0.017752 	-0.013112 	-0.008086 	-0.002946 	0.002108 	0.006940 	0.011457 	0.015575 	0.019183 	0.022112 	0.024125 	0.024925 	0.024193 	0.021646 	0.017115 	0.010600 	0.002321 	-0.007292 	-0.017636 	-0.028017 	-0.037741 	-0.046213 	-0.053005 	-0.057900 	-0.060886 	-0.062136 	-0.061952 	-0.060709 	-0.058797 	-0.056584 	-0.054382 	-0.052438 	-0.050932 	-0.049983 	-0.049660 	-0.049983 	-0.050932 	-0.052438 	-0.054382 	-0.056584 	-0.058797 	-0.060709 	-0.061952 	-0.062135 	-0.060886 	-0.057900 	-0.053006 	-0.046213 	-0.037741 	-0.028017 	-0.017636 	-0.007292 	0.002321 	0.010600 	0.017115 	0.021646 	0.024193 	0.024925 	0.024125 	0.022112 	0.019183 	0.015575 	0.011457 	0.006940 	0.002108 	-0.002946 	-0.008086 	-0.013111 	-0.017752 	-0.021685 	-0.024581 	-0.026153 	-0.026219 	-0.024741 	-0.021847 	-0.017806 	-0.012996 	-0.007846 	-0.002796 	0.001738 	0.005362 	0.007724 	0.008522 	0.007563 	0.004829 	0.000550 	-0.004772 	-0.010393 	-0.015448 	-0.019125 	-0.020863 	-0.020494 	-0.018314 	-0.015013 	-0.011511 	-0.008718 	-0.007299 	-0.007509 	-0.009148 	-0.011643 	-0.014228 	-0.016151 	-0.016853 	-0.016063 	-0.013798 	-0.010302 	-0.005956 	-0.001194 	0.003541 	0.007840 	0.011346 	0.013805 	0.015118 	0.015394 	0.014968 	0.014360 	0.014175 	0.014954 	0.017030 	0.020419 	0.024794 	0.029539 	0.033887 	0.037085 	0.038559 	0.038026 	0.035540 	0.031456 	0.026332 	0.020799 	0.015427 	0.010611 	0.006517 	0.003070 	0.000000 	
0.000000 	0.003044 	0.006442 	0.010442 	0.015103 	0.020247 	0.025471 	0.030207 	0.033831 	0.035794 	0.035757 	0.033686 	0.029888 	0.024962 	0.019690 	0.014866 	0.011129 	0.008821 	0.007931 	0.008121 	0.008829 	0.009428 	0.009370 	0.008299 	0.006097 	0.002874 	-0.001090 	-0.005398 	-0.009597 	-0.013209 	-0.015784 	-0.016952 	-0.016510 	-0.014511 	-0.011317 	-0.007579 	-0.004134 	-0.001811 	-0.001217 	-0.002554 	-0.005542 	-0.009468 	-0.013365 	-0.016248 	-0.017362 	-0.016355 	-0.013349 	-0.008887 	-0.003787 	0.001048 	0.004815 	0.006951 	0.007189 	0.005555 	0.002307 	-0.002144 	-0.007307 	-0.012674 	-0.017755 	-0.022111 	-0.025380 	-0.027306 	-0.027756 	-0.026739 	-0.024398 	-0.020978 	-0.016789 	-0.012152 	-0.007348 	-0.002589 	0.001995 	0.006345 	0.010446 	0.014290 	0.017839 	0.020992 	0.023564 	0.025281 	0.025808 	0.024795 	0.021950 	0.017115 	0.010322 	0.001826 	-0.007908 	-0.018268 	-0.028571 	-0.038163 	-0.046510 	-0.053251 	-0.058229 	-0.061481 	-0.063202 	-0.063689 	-0.063288 	-0.062344 	-0.061166 	-0.060004 	-0.059049 	-0.058427 	-0.058212 	-0.058427 	-0.059049 	-0.060004 	-0.061166 	-0.062344 	-0.063288 	-0.063689 	-0.063202 	-0.061481 	-0.058229 	-0.053251 	-0.046510 	-0.038164 	-0.028570 	-0.018268 	-0.007908 	0.001827 	0.010322 	0.017115 	0.021950 	0.024795 	0.025808 	0.025281 	0.023564 	0.020992 	0.017839 	0.014290 	0.010446 	0.006345 	0.001995 	-0.002589 	-0.007348 	-0.012152 	-0.016789 	-0.020978 	-0.024397 	-0.026739 	-0.027755 	-0.027306 	-0.025380 	-0.022111 	-0.017755 	-0.012674 	-0.007307 	-0.002144 	0.002307 	0.005555 	0.007189 	0.006951 	0.004815 	0.001048 	-0.003787 	-0.008887 	-0.013349 	-0.016355 	-0.017361 	-0.016248 	-0.013365 	-0.009468 	-0.005541 	-0.002554 	-0.001217 	-0.001811 	-0.004134 	-0.007579 	-0.011317 	-0.014511 	-0.016510 	-0.016952 	-0.015784 	-0.013209 	-0.009597 	-0.005398 	-0.001090 	0.002874 	0.006097 	0.008299 	0.009370 	0.009428 	0.008829 	0.008120 	0.007931 	0.008821 	0.011128 	0.014866 	0.019690 	0.024962 	0.029888 	0.033686 	0.035757 	0.035794 	0.033831 	0.030207 	0.025471 	0.020246 	0.015102 	0.010442 	0.006442 	0.003044 	0.000000 	
0.000000 	0.002625 	0.005595 	0.009151 	0.013345 	0.018002 	0.022720 	0.026940 	0.030044 	0.031500 	0.030980 	0.028466 	0.024281 	0.019042 	0.013545 	0.008601 	0.004857 	0.002658 	0.001986 	0.002483 	0.003562 	0.004562 	0.004904 	0.004210 	0.002356 	-0.000536 	-0.004156 	-0.008066 	-0.011766 	-0.014744 	-0.016531 	-0.016771 	-0.015300 	-0.012233 	-0.008007 	-0.003352 	0.000832 	0.003673 	0.004543 	0.003245 	0.000077 	-0.004221 	-0.008643 	-0.012170 	-0.014003 	-0.013751 	-0.011495 	-0.007749 	-0.003322 	0.000871 	0.003993 	0.005445 	0.004944 	0.002536 	-0.001454 	-0.006511 	-0.012032 	-0.017417 	-0.022140 	-0.025795 	-0.028115 	-0.028977 	-0.028392 	-0.026491 	-0.023501 	-0.019706 	-0.015417 	-0.010922 	-0.006455 	-0.002169 	0.001868 	0.005656 	0.009240 	0.012673 	0.015977 	0.019115 	0.021962 	0.024293 	0.025789 	0.026080 	0.024795 	0.021647 	0.016502 	0.009432 	0.000734 	-0.009105 	-0.019467 	-0.029696 	-0.039189 	-0.047475 	-0.054259 	-0.059440 	-0.063088 	-0.065401 	-0.066652 	-0.067141 	-0.067149 	-0.066915 	-0.066623 	-0.066400 	-0.066318 	-0.066400 	-0.066624 	-0.066915 	-0.067149 	-0.067141 	-0.066652 	-0.065401 	-0.063088 	-0.059440 	-0.054259 	-0.047474 	-0.039189 	-0.029696 	-0.019467 	-0.009105 	0.000734 	0.009432 	0.016501 	0.021647 	0.024795 	0.026080 	0.025789 	0.024293 	0.021962 	0.019116 	0.015977 	0.012673 	0.009240 	0.005656 	0.001868 	-0.002168 	-0.006455 	-0.010922 	-0.015417 	-0.019706 	-0.023501 	-0.026491 	-0.028392 	-0.028976 	-0.028115 	-0.025796 	-0.022140 	-0.017417 	-0.012032 	-0.006511 	-0.001454 	0.002536 	0.004944 	0.005445 	0.003993 	0.000871 	-0.003321 	-0.007749 	-0.011495 	-0.013751 	-0.014003 	-0.012169 	-0.008643 	-0.004220 	0.000077 	0.003245 	0.004544 	0.003673 	0.000832 	-0.003352 	-0.008007 	-0.012232 	-0.015299 	-0.016771 	-0.016531 	-0.014744 	-0.011766 	-0.008066 	-0.004156 	-0.000536 	0.002356 	0.004210 	0.004904 	0.004562 	0.003562 	0.002483 	0.001986 	0.002658 	0.004857 	0.008601 	0.013545 	0.019042 	0.024281 	0.028466 	0.030980 	0.031500 	0.030044 	0.026939 	0.022720 	0.018002 	0.013345 	0.009150 	0.005595 	0.002625 	0.000000 	
0.000000 	0.001747 	0.003850 	0.006564 	0.009956 	0.013861 	0.017896 	0.021512 	0.024106 	0.025152 	0.024332 	0.021632 	0.017376 	0.012180 	0.006841 	0.002164 	-0.001210 	-0.002951 	-0.003097 	-0.002033 	-0.000381 	0.001164 	0.001992 	0.001708 	0.000189 	-0.002426 	-0.005785 	-0.009404 	-0.012732 	-0.015222 	-0.016389 	-0.015886 	-0.013590 	-0.009670 	-0.004631 	0.000737 	0.005490 	0.008725 	0.009811 	0.008552 	0.005259 	0.000682 	-0.004166 	-0.008255 	-0.010772 	-0.011297 	-0.009876 	-0.006982 	-0.003394 	-0.000011 	0.002335 	0.003037 	0.001817 	-0.001251 	-0.005780 	-0.011175 	-0.016751 	-0.021855 	-0.025962 	-0.028727 	-0.029993 	-0.029775 	-0.028218 	-0.025554 	-0.022066 	-0.018052 	-0.013799 	-0.009551 	-0.005487 	-0.001708 	0.001767 	0.004983 	0.008023 	0.010979 	0.013919 	0.016859 	0.019731 	0.022372 	0.024511 	0.025789 	0.025808 	0.024193 	0.020676 	0.015162 	0.007770 	-0.001166 	-0.011136 	-0.021529 	-0.031722 	-0.041165 	-0.049450 	-0.056343 	-0.061782 	-0.065854 	-0.068741 	-0.070679 	-0.071906 	-0.072637 	-0.073042 	-0.073238 	-0.073296 	-0.073238 	-0.073042 	-0.072637 	-0.071906 	-0.070679 	-0.068741 	-0.065854 	-0.061782 	-0.056342 	-0.049450 	-0.041165 	-0.031722 	-0.021530 	-0.011136 	-0.001166 	0.007770 	0.015162 	0.020676 	0.024193 	0.025808 	0.025789 	0.024511 	0.022372 	0.019732 	0.016859 	0.013919 	0.010979 	0.008023 	0.004983 	0.001767 	-0.001708 	-0.005487 	-0.009551 	-0.013798 	-0.018052 	-0.022066 	-0.025554 	-0.028218 	-0.029775 	-0.029993 	-0.028727 	-0.025962 	-0.021855 	-0.016751 	-0.011175 	-0.005780 	-0.001251 	0.001817 	0.003037 	0.002335 	-0.000010 	-0.003394 	-0.006982 	-0.009875 	-0.011297 	-0.010771 	-0.008255 	-0.004166 	0.000682 	0.005259 	0.008552 	0.009811 	0.008725 	0.005490 	0.000737 	-0.004631 	-0.009670 	-0.013590 	-0.015886 	-0.016389 	-0.015222 	-0.012732 	-0.009404 	-0.005785 	-0.002426 	0.000189 	0.001708 	0.001992 	0.001164 	-0.000381 	-0.002033 	-0.003097 	-0.002951 	-0.001211 	0.002164 	0.006841 	0.012180 	0.017376 	0.021632 	0.024332 	0.025152 	0.024105 	0.021512 	0.017896 	0.013861 	0.009955 	0.006564 	0.003850 	0.001747 	0.000000 	
0.000000 	0.000437 	0.001267 	0.002776 	0.005064 	0.007997 	0.011216 	0.014192 	0.016334 	0.017122 	0.016233 	0.013643 	0.009660 	0.004884 	0.000087 	-0.003947 	-0.006605 	-0.007583 	-0.006952 	-0.005134 	-0.002786 	-0.000639 	0.000674 	0.000750 	-0.000527 	-0.002984 	-0.006224 	-0.009703 	-0.012819 	-0.014985 	-0.015702 	-0.014636 	-0.011701 	-0.007120 	-0.001452 	0.004465 	0.009655 	0.013205 	0.014485 	0.013304 	0.009973 	0.005233 	0.000077 	-0.004484 	-0.007646 	-0.008978 	-0.008488 	-0.006599 	-0.004026 	-0.001617 	-0.000164 	-0.000248 	-0.002123 	-0.005682 	-0.010500 	-0.015929 	-0.021246 	-0.025789 	-0.029069 	-0.030820 	-0.031005 	-0.029764 	-0.027355 	-0.024084 	-0.020264 	-0.016182 	-0.012084 	-0.008159 	-0.004531 	-0.001254 	0.001690 	0.004370 	0.006893 	0.009368 	0.011891 	0.014513 	0.017221 	0.019911 	0.022373 	0.024293 	0.025281 	0.024925 	0.022863 	0.018862 	0.012874 	0.005072 	-0.004169 	-0.014320 	-0.024778 	-0.034955 	-0.044354 	-0.052622 	-0.059574 	-0.065175 	-0.069513 	-0.072750 	-0.075077 	-0.076680 	-0.077711 	-0.078286 	-0.078469 	-0.078286 	-0.077711 	-0.076680 	-0.075077 	-0.072751 	-0.069514 	-0.065175 	-0.059574 	-0.052622 	-0.044354 	-0.034955 	-0.024778 	-0.014320 	-0.004169 	0.005072 	0.012874 	0.018862 	0.022864 	0.024925 	0.025281 	0.024293 	0.022373 	0.019911 	0.017221 	0.014513 	0.011891 	0.009368 	0.006893 	0.004370 	0.001689 	-0.001254 	-0.004531 	-0.008158 	-0.012083 	-0.016182 	-0.020264 	-0.024084 	-0.027354 	-0.029764 	-0.031005 	-0.030820 	-0.029069 	-0.025789 	-0.021246 	-0.015929 	-0.010500 	-0.005682 	-0.002122 	-0.000248 	-0.000164 	-0.001617 	-0.004026 	-0.006599 	-0.008489 	-0.008978 	-0.007646 	-0.004484 	0.000077 	0.005234 	0.009973 	0.013304 	0.014485 	0.013205 	0.009655 	0.004465 	-0.001453 	-0.007120 	-0.011701 	-0.014636 	-0.015702 	-0.014984 	-0.012819 	-0.009703 	-0.006224 	-0.002984 	-0.000527 	0.000750 	0.000674 	-0.000639 	-0.002787 	-0.005134 	-0.006952 	-0.007583 	-0.006605 	-0.003947 	0.000087 	0.004884 	0.009660 	0.013643 	0.016233 	0.017122 	0.016335 	0.014192 	0.011216 	0.007997 	0.005063 	0.002776 	0.001267 	0.000437 	0.000000 	
0.000000 	-0.001172 	-0.001899 	-0.001841 	-0.000851 	0.000978 	0.003321 	0.005671 	0.007450 	0.008136 	0.007394 	0.005178 	0.001765 	-0.002284 	-0.006231 	-0.009335 	-0.011021 	-0.011028 	-0.009466 	-0.006796 	-0.003715 	-0.000981 	0.000754 	0.001085 	-0.000078 	-0.002525 	-0.005797 	-0.009291 	-0.012347 	-0.014339 	-0.014758 	-0.013284 	-0.009869 	-0.004785 	0.001359 	0.007694 	0.013226 	0.017044 	0.018525 	0.017485 	0.014222 	0.009445 	0.004102 	-0.000845 	-0.004624 	-0.006802 	-0.007352 	-0.006622 	-0.005238 	-0.003952 	-0.003480 	-0.004343 	-0.006757 	-0.010596 	-0.015413 	-0.020560 	-0.025318 	-0.029060 	-0.031360 	-0.032047 	-0.031192 	-0.029043 	-0.025941 	-0.022239 	-0.018254 	-0.014241 	-0.010393 	-0.006841 	-0.003657 	-0.000853 	0.001611 	0.003820 	0.005882 	0.007914 	0.010017 	0.012266 	0.014684 	0.017221 	0.019731 	0.021962 	0.023564 	0.024125 	0.023236 	0.020563 	0.015923 	0.009333 	0.001026 	-0.008576 	-0.018923 	-0.029418 	-0.039504 	-0.048732 	-0.056801 	-0.063566 	-0.069019 	-0.073251 	-0.076411 	-0.078663 	-0.080155 	-0.081002 	-0.081276 	-0.081002 	-0.080155 	-0.078663 	-0.076411 	-0.073251 	-0.069019 	-0.063566 	-0.056801 	-0.048732 	-0.039504 	-0.029418 	-0.018923 	-0.008576 	0.001026 	0.009333 	0.015923 	0.020563 	0.023236 	0.024125 	0.023564 	0.021962 	0.019732 	0.017221 	0.014685 	0.012266 	0.010017 	0.007914 	0.005882 	0.003820 	0.001611 	-0.000853 	-0.003657 	-0.006841 	-0.010393 	-0.014241 	-0.018253 	-0.022239 	-0.025941 	-0.029043 	-0.031192 	-0.032047 	-0.031360 	-0.029060 	-0.025318 	-0.020560 	-0.015413 	-0.010595 	-0.006758 	-0.004343 	-0.003480 	-0.003953 	-0.005238 	-0.006622 	-0.007352 	-0.006802 	-0.004624 	-0.000845 	0.004102 	0.009445 	0.014222 	0.017485 	0.018525 	0.017044 	0.013226 	0.007694 	0.001359 	-0.004785 	-0.009868 	-0.013284 	-0.014757 	-0.014339 	-0.012347 	-0.009291 	-0.005797 	-0.002525 	-0.000079 	0.001085 	0.000754 	-0.000981 	-0.003715 	-0.006796 	-0.009466 	-0.011028 	-0.011022 	-0.009335 	-0.006231 	-0.002283 	0.001765 	0.005178 	0.007394 	0.008136 	0.007450 	0.005671 	0.003321 	0.000978 	-0.000851 	-0.001841 	-0.001899 	-0.001172 	0.000000 	
0.000000 	-0.002871 	-0.005233 	-0.006689 	-0.007035 	-0.006316 	-0.004822 	-0.003034 	-0.001521 	-0.000810 	-0.001252 	-0.002925 	-0.005594 	-0.008739 	-0.011676 	-0.013710 	-0.014316 	-0.013277 	-0.010748 	-0.007233 	-0.003460 	-0.000216 	0.001837 	0.002305 	0.001123 	-0.001443 	-0.004876 	-0.008503 	-0.011612 	-0.013540 	-0.013770 	-0.012003 	-0.008230 	-0.002770 	0.003731 	0.010379 	0.016181 	0.020238 	0.021943 	0.021113 	0.018023 	0.013330 	0.007908 	0.002647 	-0.001733 	-0.004810 	-0.006511 	-0.007090 	-0.007046 	-0.007000 	-0.007550 	-0.009134 	-0.011927 	-0.015792 	-0.020307 	-0.024861 	-0.028794 	-0.031550 	-0.032788 	-0.032430 	-0.030638 	-0.027741 	-0.024129 	-0.020174 	-0.016175 	-0.012344 	-0.008817 	-0.005665 	-0.002913 	-0.000542 	0.001504 	0.003311 	0.004983 	0.006626 	0.008341 	0.010206 	0.012266 	0.014513 	0.016859 	0.019115 	0.020993 	0.022112 	0.022057 	0.020438 	0.016971 	0.011542 	0.004248 	-0.004603 	-0.014534 	-0.024968 	-0.035314 	-0.045049 	-0.053774 	-0.061244 	-0.067369 	-0.072182 	-0.075800 	-0.078384 	-0.080093 	-0.081060 	-0.081372 	-0.081060 	-0.080093 	-0.078384 	-0.075801 	-0.072182 	-0.067369 	-0.061245 	-0.053774 	-0.045049 	-0.035314 	-0.024968 	-0.014533 	-0.004603 	0.004248 	0.011542 	0.016971 	0.020438 	0.022057 	0.022112 	0.020992 	0.019116 	0.016859 	0.014513 	0.012266 	0.010206 	0.008341 	0.006626 	0.004982 	0.003311 	0.001504 	-0.000542 	-0.002913 	-0.005665 	-0.008817 	-0.012344 	-0.016175 	-0.020174 	-0.024129 	-0.027741 	-0.030638 	-0.032430 	-0.032788 	-0.031551 	-0.028794 	-0.024861 	-0.020307 	-0.015792 	-0.011927 	-0.009134 	-0.007550 	-0.007000 	-0.007046 	-0.007090 	-0.006511 	-0.004810 	-0.001733 	0.002647 	0.007908 	0.013330 	0.018023 	0.021113 	0.021943 	0.020238 	0.016181 	0.010379 	0.003731 	-0.002770 	-0.008230 	-0.012003 	-0.013770 	-0.013539 	-0.011611 	-0.008503 	-0.004876 	-0.001443 	0.001123 	0.002305 	0.001837 	-0.000217 	-0.003460 	-0.007233 	-0.010748 	-0.013277 	-0.014316 	-0.013710 	-0.011676 	-0.008739 	-0.005594 	-0.002925 	-0.001252 	-0.000810 	-0.001521 	-0.003035 	-0.004822 	-0.006316 	-0.007035 	-0.006689 	-0.005234 	-0.002871 	0.000000 	
0.000000 	-0.004410 	-0.008251 	-0.011068 	-0.012606 	-0.012863 	-0.012095 	-0.010760 	-0.009418 	-0.008601 	-0.008682 	-0.009770 	-0.011669 	-0.013911 	-0.015856 	-0.016861 	-0.016449 	-0.014446 	-0.011050 	-0.006802 	-0.002462 	0.001165 	0.003411 	0.003896 	0.002592 	-0.000185 	-0.003851 	-0.007672 	-0.010882 	-0.012794 	-0.012888 	-0.010894 	-0.006841 	-0.001094 	0.005672 	0.012553 	0.018568 	0.022843 	0.024793 	0.024233 	0.021405 	0.016894 	0.011477 	0.005947 	0.000960 	-0.003077 	-0.006034 	-0.008047 	-0.009458 	-0.010714 	-0.012270 	-0.014463 	-0.017429 	-0.021050 	-0.024963 	-0.028646 	-0.031542 	-0.033195 	-0.033358 	-0.032037 	-0.029462 	-0.026003 	-0.022071 	-0.018030 	-0.014147 	-0.010583 	-0.007418 	-0.004671 	-0.002328 	-0.000344 	0.001343 	0.002815 	0.004162 	0.005477 	0.006845 	0.008341 	0.010017 	0.011891 	0.013919 	0.015977 	0.017839 	0.019183 	0.019618 	0.018740 	0.016204 	0.011800 	0.005509 	-0.002475 	-0.011757 	-0.021799 	-0.032003 	-0.041793 	-0.050695 	-0.058384 	-0.064700 	-0.069635 	-0.073295 	-0.075856 	-0.077510 	-0.078426 	-0.078718 	-0.078426 	-0.077510 	-0.075856 	-0.073296 	-0.069635 	-0.064700 	-0.058384 	-0.050695 	-0.041793 	-0.032003 	-0.021799 	-0.011757 	-0.002475 	0.005508 	0.011800 	0.016204 	0.018740 	0.019618 	0.019183 	0.017839 	0.015977 	0.013919 	0.011891 	0.010017 	0.008341 	0.006845 	0.005477 	0.004162 	0.002815 	0.001343 	-0.000344 	-0.002328 	-0.004671 	-0.007418 	-0.010583 	-0.014146 	-0.018030 	-0.022071 	-0.026003 	-0.029462 	-0.032037 	-0.033358 	-0.033195 	-0.031542 	-0.028646 	-0.024963 	-0.021050 	-0.017429 	-0.014463 	-0.012269 	-0.010714 	-0.009457 	-0.008048 	-0.006034 	-0.003077 	0.000960 	0.005948 	0.011477 	0.016894 	0.021405 	0.024233 	0.024793 	0.022843 	0.018568 	0.012553 	0.005672 	-0.001094 	-0.006841 	-0.010894 	-0.012888 	-0.012794 	-0.010882 	-0.007672 	-0.003851 	-0.000185 	0.002592 	0.003896 	0.003411 	0.001165 	-0.002462 	-0.006802 	-0.011050 	-0.014446 	-0.016449 	-0.016861 	-0.015856 	-0.013910 	-0.011670 	-0.009770 	-0.008682 	-0.008601 	-0.009418 	-0.010760 	-0.012095 	-0.012863 	-0.012606 	-0.011068 	-0.008251 	-0.004410 	0.000000 	
0.000000 	-0.005557 	-0.010500 	-0.014327 	-0.016741 	-0.017707 	-0.017452 	-0.016416 	-0.015151 	-0.014196 	-0.013939 	-0.014518 	-0.015772 	-0.017270 	-0.018417 	-0.018608 	-0.017406 	-0.014673 	-0.010641 	-0.005880 	-0.001173 	0.002660 	0.004953 	0.005341 	0.003836 	0.000805 	-0.003110 	-0.007117 	-0.010410 	-0.012285 	-0.012234 	-0.010019 	-0.005716 	0.000270 	0.007241 	0.014296 	0.020480 	0.024955 	0.027163 	0.026915 	0.024408 	0.020139 	0.014771 	0.008986 	0.003362 	-0.001700 	-0.006002 	-0.009539 	-0.012461 	-0.015019 	-0.017500 	-0.020139 	-0.023045 	-0.026145 	-0.029182 	-0.031766 	-0.033476 	-0.033978 	-0.033120 	-0.030971 	-0.027796 	-0.023975 	-0.019908 	-0.015928 	-0.012261 	-0.009021 	-0.006236 	-0.003883 	-0.001914 	-0.000271 	0.001112 	0.002304 	0.003381 	0.004416 	0.005477 	0.006626 	0.007914 	0.009368 	0.010979 	0.012673 	0.014290 	0.015575 	0.016190 	0.015751 	0.013893 	0.010345 	0.004998 	-0.002053 	-0.010501 	-0.019864 	-0.029559 	-0.038985 	-0.047617 	-0.055069 	-0.061131 	-0.065770 	-0.069098 	-0.071321 	-0.072679 	-0.073393 	-0.073613 	-0.073393 	-0.072679 	-0.071321 	-0.069098 	-0.065771 	-0.061131 	-0.055069 	-0.047617 	-0.038985 	-0.029558 	-0.019864 	-0.010501 	-0.002053 	0.004998 	0.010345 	0.013893 	0.015751 	0.016190 	0.015575 	0.014290 	0.012672 	0.010979 	0.009368 	0.007914 	0.006626 	0.005477 	0.004416 	0.003381 	0.002304 	0.001112 	-0.000270 	-0.001914 	-0.003882 	-0.006236 	-0.009021 	-0.012261 	-0.015928 	-0.019908 	-0.023975 	-0.027796 	-0.030971 	-0.033120 	-0.033978 	-0.033476 	-0.031766 	-0.029182 	-0.026145 	-0.023045 	-0.020139 	-0.017500 	-0.015019 	-0.012461 	-0.009539 	-0.006003 	-0.001700 	0.003362 	0.008986 	0.014771 	0.020139 	0.024409 	0.026916 	0.027163 	0.024956 	0.020480 	0.014296 	0.007241 	0.000270 	-0.005716 	-0.010019 	-0.012234 	-0.012285 	-0.010410 	-0.007117 	-0.003110 	0.000805 	0.003836 	0.005341 	0.004953 	0.002660 	-0.001173 	-0.005879 	-0.010641 	-0.014673 	-0.017406 	-0.018608 	-0.018417 	-0.017270 	-0.015772 	-0.014518 	-0.013939 	-0.014196 	-0.015151 	-0.016416 	-0.017453 	-0.017708 	-0.016741 	-0.014326 	-0.010500 	-0.005557 	0.000000 	
0.000000 	-0.006147 	-0.011654 	-0.015993 	-0.018846 	-0.020155 	-0.020129 	-0.019198 	-0.017910 	-0.016807 	-0.016290 	-0.016516 	-0.017347 	-0.018380 	-0.019047 	-0.018770 	-0.017135 	-0.014026 	-0.009697 	-0.004733 	0.000067 	0.003879 	0.006043 	0.006215 	0.004442 	0.001140 	-0.002996 	-0.007131 	-0.010432 	-0.012191 	-0.011928 	-0.009447 	-0.004874 	0.001346 	0.008499 	0.015697 	0.022023 	0.026685 	0.029153 	0.029236 	0.027074 	0.023066 	0.017748 	0.011684 	0.005376 	-0.000776 	-0.006487 	-0.011586 	-0.016013 	-0.019803 	-0.023069 	-0.025950 	-0.028550 	-0.030875 	-0.032807 	-0.034125 	-0.034570 	-0.033939 	-0.032164 	-0.029356 	-0.025780 	-0.021793 	-0.017756 	-0.013959 	-0.010583 	-0.007697 	-0.005290 	-0.003305 	-0.001673 	-0.000328 	0.000793 	0.001748 	0.002593 	0.003381 	0.004162 	0.004982 	0.005882 	0.006893 	0.008023 	0.009240 	0.010446 	0.011457 	0.012004 	0.011751 	0.010351 	0.007507 	0.003047 	-0.003017 	-0.010467 	-0.018893 	-0.027750 	-0.036445 	-0.044430 	-0.051279 	-0.056751 	-0.060796 	-0.063539 	-0.065221 	-0.066137 	-0.066558 	-0.066676 	-0.066558 	-0.066137 	-0.065221 	-0.063539 	-0.060796 	-0.056751 	-0.051279 	-0.044429 	-0.036445 	-0.027750 	-0.018893 	-0.010467 	-0.003017 	0.003047 	0.007507 	0.010351 	0.011751 	0.012004 	0.011457 	0.010446 	0.009240 	0.008023 	0.006893 	0.005882 	0.004983 	0.004162 	0.003381 	0.002593 	0.001748 	0.000793 	-0.000328 	-0.001673 	-0.003305 	-0.005290 	-0.007697 	-0.010583 	-0.013959 	-0.017756 	-0.021792 	-0.025780 	-0.029356 	-0.032164 	-0.033939 	-0.034570 	-0.034125 	-0.032807 	-0.030874 	-0.028550 	-0.025950 	-0.023069 	-0.019803 	-0.016013 	-0.011587 	-0.006487 	-0.000776 	0.005376 	0.011684 	0.017748 	0.023066 	0.027074 	0.029236 	0.029153 	0.026684 	0.022023 	0.015697 	0.008499 	0.001347 	-0.004874 	-0.009446 	-0.011928 	-0.012191 	-0.010432 	-0.007131 	-0.002996 	0.001141 	0.004442 	0.006215 	0.006043 	0.003879 	0.000067 	-0.004733 	-0.009696 	-0.014026 	-0.017135 	-0.018770 	-0.019047 	-0.018380 	-0.017347 	-0.016516 	-0.016290 	-0.016807 	-0.017910 	-0.019198 	-0.020130 	-0.020155 	-0.018846 	-0.015993 	-0.011654 	-0.006147 	0.000000 	
